,fs,Bm,D,pred_val_y,y_val,SE,prediction error,iGSE error
2135,360000.0,0.0537,0.9,410.5824656416153,434.69349999999764,7.862417165431041,5.546674693406388,98.19127335342463
2136,190000.0,0.0737,0.10000000000000003,292.66531779949344,284.8036249999998,6.173768398106558,2.7603907076300938,97.83227183358127
2137,240000.0,0.013699999999999997,0.9,7.810443145464772,8.233329999999967,0.1345686135070352,5.136279664913181,98.36556273698447
2138,260000.0,0.0442,0.9,146.08153637334084,138.93814100000083,2.857290897881607,5.141421442611623,97.94347982683777
2139,70000.0,0.0949,0.4,73.44274179431231,75.81045309999962,2.3126264379159345,3.123198990202738,96.949462319048
2140,410000.0,0.0286,0.9,137.08587108876128,126.96906200000015,2.010463391625268,7.9679324470091135,98.41657222637018
2141,440000.0,0.019999999999999997,0.9,71.35756510247255,71.23535939999915,0.9221327076656678,0.1715520262727778,98.70551266192435
2142,160000.0,0.010799999999999997,0.10000000000000003,1.7481156669415487,1.649030000000008,0.03857818730700657,6.008724337431112,97.66055273057457
2143,390000.0,0.034,0.4,60.58769262498084,62.368570300000016,2.8565842706548406,2.8554088484840197,95.41983364872027
2144,270000.0,0.0277,0.9,54.376461311010935,52.08239059999967,0.9450369232335429,4.404695492244321,98.18549626400299
2145,210000.0,0.024299999999999995,0.4,8.654127335405963,8.547160000000003,0.4539425181732959,1.2514956477468526,94.68896664888342
2146,140000.0,0.0109,0.9,1.4731327693103298,1.32067999999999,0.03181502592373242,11.543505566097831,97.5910117572968
2147,120000.0,0.134,0.9,503.11442879156147,564.3346249999986,13.08239609792606,10.848208402671958,97.68180162648603
2148,360000.0,0.1179,0.4,1158.5047582365073,1162.049750000001,56.07768933103435,0.3050636828151052,95.17424367321327
2149,70000.0,0.0747,0.4,43.02354427947889,44.21119139999989,1.2718285264449687,2.6863042657588334,97.1232882757261
2150,310000.0,0.0425,0.4,72.63678218339261,72.07509999999988,3.442212660091668,0.779301289062012,95.22413058033679
2151,250000.0,0.0428,0.4,49.718458028312085,49.59233980000003,2.4746238553301065,0.2543098970943327,95.01006835872239
2152,110000.0,0.0345,0.9,17.294895306394928,17.527199999999915,0.38324033815641023,1.3253953489718202,97.81345372816871
2153,460000.0,0.030299999999999997,0.9,197.01327222474958,192.01176600000218,2.7970193198125752,2.6047915338413925,98.54330837214813
2154,290000.0,0.105,0.4,616.7966932704373,620.0232499999988,29.6025513530681,0.520392861003436,95.22557398402913
2155,410000.0,0.1171,0.4,1423.032249427753,1430.0610000000027,68.02544332564209,0.4915000529522642,95.24317890456129
2156,490000.0,0.0451,0.9,508.91059042955067,497.0081249999998,8.366750032652691,2.394823108686783,98.31657680995603
2157,360000.0,0.024299999999999995,0.4,22.332430136504225,22.570699999999942,1.0845658239239917,1.0556600526156352,95.19480643522799
2158,130000.0,0.0196,0.9,5.527680947030986,4.872790000000018,0.12224758598467922,13.439753140007385,97.49121989692397
2159,50000.0,0.084,0.10000000000000003,56.3038986466495,54.75460939999994,0.9899317507263472,2.8295138320346767,98.19205768870602
2160,390000.0,0.0601,0.4,260.1058325554058,258.0889530000001,11.8547013068295,0.7814668283790098,95.40673819276972
2161,240000.0,0.0208,0.10000000000000003,22.53247360824993,21.79586909999974,0.3819216521055484,3.3795601582604347,98.24773377765628
2162,280000.0,0.1326,0.4,1013.2713188069883,1006.6895599999987,50.10787739523685,0.6538022314435934,95.02250948194626
2163,120000.0,0.0425,0.4,19.579861023721197,19.23691020000004,0.7426690268814156,1.7827749890996343,96.1393538818858
2164,400000.0,0.0286,0.10000000000000003,136.42154928793104,136.36365600000065,1.9318236360060448,0.04245507170209447,98.58332953759611
2165,330000.0,0.06,0.4,190.9041817015635,189.78690600000022,9.012582238023684,0.5887000979737091,95.25120967090128
2166,240000.0,0.0245,0.9,32.18673308067114,30.823099999999844,0.57491437648242,4.424062085485568,98.1347937862109
2167,370000.0,0.0454,0.10000000000000003,324.08973187743385,322.5548120000028,5.402803953250391,0.4758632704667333,98.32499663553295
2168,210000.0,0.1184,0.4,495.0089229297436,495.73256200000037,23.72064493064587,0.14597368132068583,95.21503190451189
2169,100000.0,0.024299999999999995,0.10000000000000003,6.028770981720526,6.15675,0.13687581059713594,2.0786781707796123,97.77681714220756
2170,310000.0,0.0282,0.9,75.70763195751609,69.60549219999952,1.2354034075899776,8.76675038800546,98.22513516025396
2171,70000.0,0.021700000000000004,0.9,2.6556206178996296,2.3459799999999733,0.057975264861322984,13.198774836088107,97.52874002074512
2172,270000.0,0.0848,0.4,324.43143223945265,324.5067189999996,15.465513202078425,0.023200370327903938,95.23414700018016
2173,100000.0,0.048,0.9,33.542729089621936,33.63941020000014,0.7496904363101766,0.2874042969344509,97.77139244756981
2174,160000.0,0.0377,0.4,19.52429665530822,19.24808009999995,0.8763115836143651,1.4350343196476567,95.44727796714456
2175,130000.0,0.0191,0.10000000000000003,5.0423490419457835,4.891119999999974,0.11460504406832506,3.091910277110562,97.65687523372304
2176,350000.0,0.0167,0.10000000000000003,32.362905633052655,30.096650400000005,0.4060270357662432,7.5299251010758645,98.65092284234314
2177,220000.0,0.0646,0.10000000000000003,265.75074377764275,267.9072189999992,5.629227463867811,0.804933599925299,97.89881456540078
2178,350000.0,0.0316,0.9,124.00762119649363,114.93350800000026,1.9974822744729535,7.895098091405469,98.26205402651335
2179,440000.0,0.0425,0.4,134.9641921770866,134.9243909999995,6.061798786399887,0.029498874734294373,95.50726244419373
2180,200000.0,0.0601,0.9,176.6000985108032,185.13976600000052,4.029245108858394,4.6125517352103005,97.82367386763447
2181,210000.0,0.2342,0.4,2517.8005034774883,2432.8594999999914,130.37107308989548,3.4914060379359024,94.64124117772127
2182,220000.0,0.019499999999999997,0.4,5.335688541512777,5.278129999999984,0.28241670873778624,1.0905101146200118,94.64930365986083
2183,260000.0,0.0191,0.4,6.677596231677785,6.512700000000017,0.35126760730019413,2.531918124245978,94.60642118783004
2184,360000.0,0.0601,0.9,512.4162776282546,566.0574999999982,10.41642109468943,9.476285072054289,98.15982985921228
2185,50000.0,0.1188,0.10000000000000003,124.00339009176095,126.48907800000018,2.35329934248245,1.9651403485123236,98.13952368086481
2186,470000.0,0.0391,0.9,357.4727131734987,346.995250000002,5.475502926351957,3.0194831697254148,98.4220236656404
2187,360000.0,0.0429,0.9,254.55995008031886,258.47457799999995,4.486824986824468,1.5145117751893944,98.2641136232653
2188,370000.0,0.010500000000000002,0.10000000000000003,12.343275617329114,12.82696000000019,0.13934692333632626,3.770841903857721,98.91364030653932
2189,290000.0,0.0416,0.10000000000000003,169.4671305447949,158.14028100000033,2.9296314879237713,7.162532830452325,98.14744765255364
2190,110000.0,0.2934,0.4,1806.2454232649488,1788.2210000000032,80.51937532781692,1.0079527790438443,95.497235781941
2191,270000.0,0.0347,0.9,91.27425477148321,86.50965619999967,1.6591930193720703,5.5075916155167475,98.08207188393371
2192,410000.0,0.0215,0.4,21.28430887203431,21.337279299999985,0.9855991177685546,0.2482529624368537,95.38085852506718
2193,410000.0,0.015300000000000001,0.4,9.27514823379469,9.334289999999994,0.4213070029180699,0.6335968370953122,95.48645903525528
2194,230000.0,0.085,0.9,498.47292444935215,545.8870620000015,12.005921015086228,8.685704580895381,97.80065844185805
2195,190000.0,0.0536,0.4,58.95222414758186,59.64323829999987,2.786394042047826,1.1585791987723357,95.32823146182552
2196,380000.0,0.017099999999999997,0.4,10.326870116006425,10.705039999999988,0.49198097426842047,3.5326340115829833,95.40421171459032
2197,320000.0,0.0674,0.4,243.96216024022755,242.28145300000048,11.466611935519747,0.6937003305106733,95.26723494781099
2198,260000.0,0.042,0.10000000000000003,134.16793634611332,129.12567999999968,2.515138595836148,3.90492142702649,98.05217785041971
2199,230000.0,0.1662,0.4,1258.0149248528078,1274.546880000001,64.10642146191951,1.2970849018274806,94.97025786435415
2200,200000.0,0.0671,0.9,229.92547696265387,246.1308910000008,5.305883148959939,6.584063451566858,97.84428393876009
2201,170000.0,0.0311,0.9,27.894073028812734,27.372779299999994,0.5975875313552645,1.9044238186391984,97.8168547489978
2202,390000.0,0.022399999999999996,0.10000000000000003,76.3062010523707,79.32527340000027,1.0071542955062966,3.8059400468824154,98.73034878754505
2203,280000.0,0.015400000000000004,0.9,14.702512067501509,15.548599999999944,0.23122353637423565,5.441569868016656,98.51289803342914
2204,130000.0,0.011099999999999999,0.9,1.3466904643297508,1.1867000000000139,0.029536024530301574,13.481963792848664,97.51107908230377
2205,140000.0,0.15,0.9,813.6145405683105,903.2286249999995,22.2456237566718,9.921528387310468,97.5370993410808
2206,200000.0,0.0536,0.9,135.85347869659924,140.28732800000026,3.0271849741276533,3.1605486871921964,97.842153659005
2207,350000.0,0.1315,0.4,1437.3394118563767,1416.7602499999998,70.38254716277221,1.4525507654789804,95.032148370709
2208,370000.0,0.0478,0.4,131.54224333426214,132.1638590000001,6.144818345138108,0.47033710307895005,95.35060614026251
2209,120000.0,0.0432,0.9,34.59493615677833,33.84632030000036,0.7736055614353639,2.211808699269344,97.71435844553136
2210,330000.0,0.017300000000000003,0.4,7.958634938475451,7.937199999999975,0.4032353163800604,0.2700566758488666,94.91967801768807
2211,340000.0,0.0308,0.9,111.05351074303799,106.17159400000007,1.7878014840529195,4.598138314696412,98.31612070922387
2212,210000.0,0.021899999999999996,0.9,18.373276933060072,17.287289099999953,0.3500876234086103,6.282001919318413,97.97488419738053
2213,380000.0,0.0381,0.4,77.39978551601577,78.9331000000001,3.6403588744217643,1.9425494298137604,95.38804522510613
2214,350000.0,0.0671,0.4,282.2968304563708,275.8583120000003,13.106383279376598,2.333994727108493,95.24887135560498
2215,60000.0,0.038,0.9,8.791313284894489,9.044380000000025,0.18320406174170678,2.7980548705995925,97.97438783264627
2216,470000.0,0.0394,0.10000000000000003,372.61145863652314,395.31750000000335,5.581060127922762,5.743748091971647,98.58820818002675
2217,290000.0,0.013499999999999998,0.4,3.39617067896792,3.4794199999999975,0.17611399009280682,2.3926206388443414,94.93840955984598
2218,110000.0,0.0338,0.10000000000000003,16.573022052735148,17.03934960000005,0.3641088642792649,2.7367684695248107,97.86312932813313
2219,270000.0,0.030299999999999997,0.4,23.163472952456182,23.712210899999988,1.1824581867534576,2.3141576711592355,95.01329424008514
2220,60000.0,0.2306,0.10000000000000003,690.1686860464848,734.8548119999991,16.565892072531422,6.080946225540177,97.74569182891445
2221,230000.0,0.1051,0.4,425.18556907978814,429.3060940000013,20.402764975169333,0.9598104890197833,95.24750166365695
2222,300000.0,0.1861,0.4,2370.4269512891287,2477.339750000006,130.63686095824198,4.315629243460733,94.7267280978218
2223,70000.0,0.051,0.4,16.589839636862575,17.62749019999992,0.4901746509211531,5.886547383457622,97.2192601138354
2224,70000.0,0.2936,0.9,1633.1397427586016,1494.650120000005,38.85502578617901,9.265688397937316,97.4003932247248
2225,260000.0,0.0143,0.9,10.497772527436444,10.610339800000013,0.17045943053017965,1.0609205236157313,98.39345926951201
2226,330000.0,0.0675,0.4,258.4677047563359,253.63381200000077,12.095907921894332,1.9058550270636192,95.23095606752372
2227,200000.0,0.0242,0.10000000000000003,21.054723052700442,21.088099999999987,0.41522837975305293,0.158273847807741,98.0309824984088
2228,70000.0,0.0598,0.10000000000000003,37.77770056784347,37.287250000000036,0.7295481023477581,1.315330489224685,98.04343816626928
2229,70000.0,0.0532,0.4,18.45303318441228,19.29649999999989,0.5447176832882761,4.37108706546584,97.17711666214971
2230,260000.0,0.1662,0.4,1562.4932469148598,1535.75438,78.15215486932314,1.7410900638199531,94.91115533270867
2231,60000.0,0.0374,0.10000000000000003,8.766882574884256,9.34998999999998,0.1760627794099392,6.236449719365745,98.1169736073521
2232,380000.0,0.0297,0.10000000000000003,135.19751955139583,129.5928909999997,1.9539686292853506,4.324796297195149,98.49222544986254
2233,230000.0,0.0844,0.4,251.18575028889995,248.77412500000028,11.795322560853077,0.9694035860440343,95.25862162680582
2234,340000.0,0.1179,0.4,1053.3872962657888,1052.249119999998,51.13022235346772,0.10816604586857641,95.14086337715656
2235,100000.0,0.0751,0.10000000000000003,114.11949577497751,107.60327300000031,2.2936587390195244,6.05578491555473,97.86841173593344
2236,350000.0,0.0745,0.4,367.4509646260034,364.317343999999,17.021015409292445,0.8601349009627075,95.32797005423589
2237,290000.0,0.030299999999999997,0.4,26.43804805963446,26.551390600000033,1.3271927810126076,0.42687986506278125,95.00141894258222
2238,370000.0,0.024799999999999996,0.9,81.191556492874,76.70428910000017,1.192838001379135,5.850086671194796,98.4448874823362
2239,140000.0,0.021700000000000004,0.9,7.985814909913194,7.628099999999946,0.1776957788898983,4.689436555803555,97.67051062663181
2240,130000.0,0.1061,0.4,203.627356303535,202.57004699999945,8.309374760505637,0.5219475036877314,95.89802397562475
2241,500000.0,0.015300000000000001,0.4,14.754876881099516,14.506679699999951,0.5805864206825078,1.7109165310899208,95.997799409037
2242,160000.0,0.0673,0.4,88.84254021691025,85.60754689999989,3.727261169388015,3.7788646375876547,95.64610679273183
2243,220000.0,0.0148,0.10000000000000003,8.131177698913934,8.365030000000036,0.14179918632597577,2.7955942905895306,98.30485740844952
2244,450000.0,0.0361,0.9,275.6373414209064,252.71781200000024,4.181149576161633,9.069218049777255,98.3455263627553
2245,70000.0,0.0475,0.10000000000000003,20.81114096383657,20.764529299999943,0.41040723650044875,0.224477343854979,98.0235177471591
2246,120000.0,0.0333,0.10000000000000003,18.50471499199101,17.418839800000033,0.40376091049243,6.233912272337298,97.68204475654899
2247,280000.0,0.011700000000000002,0.10000000000000003,8.216973263552207,8.568000000000074,0.11638839896781938,4.096950705507285,98.64159198216832
2248,170000.0,0.0468,0.10000000000000003,78.53018161643632,76.17318750000025,1.658806443374493,3.094256908227796,97.82232239739936
2249,360000.0,0.0379,0.4,69.22809278553366,71.1188593999999,3.2922347661342766,2.6586008696115937,95.370799259283
2250,410000.0,0.0172,0.4,12.350612041323744,12.434599999999959,0.5644165133359031,0.6754375587169248,95.46091942373775
2251,290000.0,0.0441,0.9,180.9453766312582,171.46210900000065,3.3894600578490204,5.530824090853514,98.02320169883774
2252,130000.0,0.1188,0.4,272.70072877812305,263.30584399999987,11.021294477767215,3.568050232156332,95.81426135085432
2253,80000.0,0.0424,0.10000000000000003,18.756740365055546,17.9046504,0.3834366347195566,4.759042740401925,97.85845226712966
2254,130000.0,0.06,0.4,53.06560515269151,50.59237890000006,2.0003391188324233,4.888535203256574,96.04616512936413
2255,410000.0,0.0328,0.10000000000000003,195.4125612274432,187.80204700000178,2.8311219823283515,4.052412819249705,98.4924967392244
2256,140000.0,0.0377,0.10000000000000003,33.04042723256169,32.25325980000007,0.7062352091250528,2.440582556438575,97.8103447108777
2257,480000.0,0.020499999999999997,0.10000000000000003,101.9711095580597,97.14604690000162,1.1288762147156657,4.966813176685208,98.83795970012277
2258,300000.0,0.0172,0.4,6.5920227584725595,6.869659999999996,0.34070814266988947,4.0414990192736875,95.04039293545983
2259,120000.0,0.2939,0.4,2013.1085414570634,2009.9494999999974,93.07012406816864,0.157170190448367,95.3695292310494
2260,60000.0,0.0531,0.10000000000000003,22.107826942622914,24.180289100000227,0.42262078220910304,8.570874189330075,98.25220955605076
2261,400000.0,0.118,0.4,1384.8757878897457,1388.29325,66.6268808365769,0.2461628413344437,95.20080639759814
2262,310000.0,0.015199999999999998,0.10000000000000003,19.81111956405344,18.82166020000015,0.2638020243625778,5.257024903962941,98.59841256531357
2263,140000.0,0.026799999999999997,0.10000000000000003,13.870827109293861,14.429530299999962,0.301092367618665,3.8719430160945887,97.91335988518861
